timestamp,elapsed_hours,outdoor_temperature_c,solar_radiation_w_m2,wind_m_s,raw_supply_target_c,applied_supply_setpoint_c,raw_pump_target_hz,applied_pump_frequency_hz,near_valve_pct,mid_valve_pct,far_valve_pct,total_flow_m3_h,near_flow_m3_h,mid_flow_m3_h,far_flow_m3_h,pump_pressure_kpa,pump_power_kw,delivered_supply_near_c,delivered_supply_mid_c,delivered_supply_far_c,return_near_c,return_mid_c,return_far_c,station_return_c,required_heat_load_mw,actual_heat_supply_mw,B01_indoor_c,B02_indoor_c,B03_indoor_c,B04_indoor_c,B05_indoor_c,B06_indoor_c,B07_indoor_c,B08_indoor_c,B09_indoor_c,B10_indoor_c,B11_indoor_c,B12_indoor_c,compliance_rate,comfort_rate,overheating_rate,severe_overheating_rate,underheating_rate,P10_c,P50_c,P90_c,near_transport_delay_min,mid_transport_delay_min,far_transport_delay_min,hydraulic_residual,heat_balance_residual,mass_residual,pipe_heat_balance_residual,building_heat_balance_residual,solver_status
2025-01-16T03:05:00+08:00,19.083333333333332,-7.666666666666667,0.0,3.033333333333333,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.0,53.0,53.0,44.65934139807375,43.5144020710451,43.26131039934891,43.810469934393446,0.4317186666666667,0.4402093666768001,28.570862605910985,28.757099438558207,18.28089942387287,28.43191082271103,23.003915203710697,23.172429018226246,23.074564378785663,22.940330801070292,18.172097588548922,23.185689828900315,23.08804277513326,22.954029958291276,1.0,0.0,0.6666666666666666,0.25,0.0,18.28089942387287,23.074564378785663,28.43191082271103,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,1.3222722031765224e-16,0.0,3.5964628259367995e-15,3.37645821545386e-14,converged
2025-01-16T03:10:00+08:00,19.166666666666668,-7.694444444444444,0.0,3.0305555555555554,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.0,53.0,53.0,44.65858723675132,43.51339247621109,43.26020510922032,43.80951305170282,0.43217452777777776,0.4402552045727773,28.56904481169032,28.754769885226267,18.276132165585242,28.43076233254882,23.000616561102124,23.1686492360327,23.07133432142602,22.937726015368323,18.16717601947318,23.18192492841051,23.08482625991477,22.951437564549643,1.0,0.0,0.6666666666666666,0.25,0.0,18.276132165585242,23.07133432142602,28.43076233254882,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,5.288538130510189e-16,0.0,4.172364694692185e-15,2.9394153804281424e-14,converged
2025-01-16T03:15:00+08:00,19.25,-7.722222222222222,0.0,3.0277777777777777,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.05596655505848,53.0,53.0,44.69636886009443,43.51236912510109,43.25908540871437,43.82140825194372,0.4326303888888889,0.440580174196747,28.567300597679854,28.75251170908586,18.27140926088665,28.42967493842625,22.997271377057448,23.16482722567065,23.068062115122125,22.93507888692447,18.162195589302588,23.17811775038873,23.081567552634645,22.948802789783173,1.0,0.0,0.5833333333333334,0.25,0.0,18.27140926088665,23.068062115122125,28.42967493842625,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,1.056927466508722e-15,0.0,2.1918114347139087e-15,6.238159680631145e-14,converged
2025-01-16T03:20:00+08:00,19.333333333333332,-7.75,0.0,3.025,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.13333333333333,53.0,53.0,44.74893149131449,43.511332070021986,43.2579513557432,43.838227321246585,0.43308625,0.4410114193411153,28.56567109925606,28.75036390206717,18.266767686658483,28.428683971417765,22.99387984233854,23.16096315113103,23.064747915388207,22.932389564541598,18.157156588261675,23.174268459111552,23.078266809055282,22.9461257830145,1.0,0.0,0.5833333333333334,0.25,0.0,18.266767686658483,23.064747915388207,28.428683971417765,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,5.279469724428583e-16,0.0,4.199551972030965e-15,2.637753603296042e-14,converged
2025-01-16T03:25:00+08:00,19.416666666666668,-7.777777777777778,0.0,3.022222222222222,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.13333333333333,53.10506619708955,53.0,44.74821660371053,43.58210090997172,43.256803007981745,43.86068378538415,0.43354211111111113,0.4415775045624533,28.564005614016065,28.748183689271254,18.262071901205243,28.427660266870067,22.99064569932186,23.157250031296456,23.06157510395407,22.92983271030059,18.152059305143975,23.170377218217226,23.074924184364036,22.94340669274226,1.0,0.0,0.5833333333333334,0.25,0.0,18.262071901205243,23.06157510395407,28.427660266870067,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,6.590877061450824e-16,0.0,3.0590103646583746e-15,4.652031072035111e-14,converged
2025-01-16T03:30:00+08:00,19.5,-7.805555555555556,0.0,3.0194444444444444,53.13333333333333,53.13333333333333,45.06666666666667,45.06666666666667,50.0,60.0,85.0,41.33916059095611,13.797108206946609,13.485268876352658,14.056783507656847,75.59472764480431,1.1421866176674544,53.13333333333333,53.13333333333333,53.09618797017509,44.74748974550091,43.60042660149841,43.32155947830727,43.8884387277656,0.43399797222222225,0.4422564591181194,28.562304265812692,28.745971176366044,18.25732214538189,28.426603921381265,22.987419402113744,23.153546209631955,23.058409136873774,22.927280213691965,18.14709057468402,23.1666209866783,23.07170780113515,22.940805646586956,1.0,0.0,0.5833333333333334,0.25,0.0,18.25732214538189,23.058409136873774,28.426603921381265,12.901254185306748,21.060017609141884,26.392951118434258,1.715810615931206e-16,6.580758710628702e-16,0.0,2.6374352554807166e-15,3.053385995270374e-14,converged
2025-01-16T03:35:00+08:00,19.583333333333332,-7.833333333333333,0.0,3.0166666666666666,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.13333333333333,53.13333333333333,53.13333333333333,44.75697637469336,43.61100083924471,43.35780433749993,43.90737889530656,0.4344538333333333,0.44260799492725916,28.560579525401092,28.74373807988322,18.252534424752074,28.425525675616854,22.984161648008815,23.14981435772974,23.05521459756147,22.924698404379605,18.142152829523056,23.162904997386548,23.068527706570297,22.938237061176164,1.0,0.0,0.5833333333333334,0.25,0.0,18.252534424752074,23.05521459756147,28.425525675616854,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,0.0,0.0,1.5738757451597534e-15,3.55683159959094e-14,converged
2025-01-16T03:40:00+08:00,19.666666666666668,-7.861111111111111,0.0,3.013888888888889,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.13333333333333,53.13333333333333,53.13333333333333,44.75623050836491,43.60999025022166,43.356693955833755,43.90642272548434,0.43490969444444444,0.44265386643146687,28.558819126835346,28.7414728568037,18.247693144387068,28.424414950316724,22.98085718654991,23.146040093338392,23.051977779733146,22.92207417271931,18.13715630554629,23.159146542307276,23.06530528695068,22.93562601215136,1.0,0.0,0.5833333333333334,0.25,0.0,18.247693144387068,23.051977779733146,28.424414950316724,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,6.574850614399785e-16,0.0,2.2218343916996052e-15,3.038040004936616e-14,converged
2025-01-16T03:45:00+08:00,19.75,-7.888888888888889,0.0,3.011111111111111,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.189808061870316,53.13333333333333,53.13333333333333,44.79439192329461,43.60896593010849,43.35556921122051,43.91844265139334,0.43536555555555556,0.44298146982632414,28.55713312849137,28.739279765452483,18.24289746328948,28.423366081705385,22.977506209202726,23.142223581185114,23.04869883940049,22.91940766781223,18.13210129260232,23.155345786468942,23.06204069854897,22.93297264884403,1.0,0.0,0.5833333333333334,0.25,0.0,18.24289746328948,23.04869883940049,28.423366081705385,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,1.051198117813612e-15,0.0,1.4804235111040608e-15,2.981376242521438e-14,converged
2025-01-16T03:50:00+08:00,19.833333333333332,-7.916666666666667,0.0,3.0083333333333333,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.266666666666666,53.13333333333333,53.13333333333333,44.846642169432975,43.60792793112427,43.35443016136985,43.935155453912394,0.4358214166666667,0.44341031431007505,28.555560696516917,28.737195932251485,18.238182583791637,28.422412712789203,22.97410890664811,23.138364985357313,23.04537793199948,22.916699038235468,18.126988079110443,23.151502894258677,23.058734097060857,22.930277120060506,1.0,0.0,0.5833333333333334,0.25,0.0,18.238182583791637,23.04537793199948,28.422412712789203,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,0.0,0.0,3.646739114152615e-15,2.9443457976118966e-14,converged
2025-01-16T03:55:00+08:00,19.916666666666668,-7.944444444444444,0.0,3.0055555555555555,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.266666666666666,53.239229073213984,53.13333333333333,44.84593549508775,43.679303772770616,43.353276863755035,43.9578109864677,0.43627727777777775,0.44398066887541915,28.553952082124663,28.735079485668933,18.233413820900005,28.42142649581156,22.970870679704046,23.13465889633174,23.042199932332938,22.914124368089837,18.12181695206771,23.147618029424777,23.05538563760716,22.927539574083823,1.0,0.0,0.5833333333333334,0.25,0.0,18.233413820900005,23.042199932332938,28.42142649581156,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,1.31104043473119e-16,0.0,3.720784134205706e-15,5.289524398214062e-14,converged
2025-01-16T04:00:00+08:00,20.0,-7.972222222222222,0.0,3.0027777777777778,53.266666666666666,53.266666666666666,45.13333333333333,45.13333333333333,50.0,60.0,85.0,41.40031319538059,13.817518130329663,13.505217498950808,14.077577566100123,75.81854610901998,1.1472629952236226,53.266666666666666,53.266666666666666,53.230560907688364,44.84521684733839,43.69707228426002,43.4187783011865,43.98564022642263,0.43673313888888887,0.444661040341989,28.55230740985877,28.732930532065215,18.22859141403733,28.420407527710807,22.96763872640906,23.130960572869288,23.039027365663433,22.911552755353043,18.116776806329657,23.1438701059083,23.052165300072367,22.924921907474253,1.0,0.0,0.5833333333333334,0.25,0.0,18.22859141403733,23.039027365663433,28.420407527710807,12.882197679863165,21.028909754475503,26.353965961686207,1.7107454951045627e-16,7.854206548255255e-16,0.0,3.0512242893808754e-16,3.950653392731241e-14,converged
2025-01-16T04:05:00+08:00,20.083333333333332,-8.0,0.0,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.266666666666666,53.266666666666666,53.266666666666666,44.854742931014606,43.7076764461526,43.45435064748377,44.004374645343766,0.437189,0.44500761566438213,28.55063919093222,28.73076082801197,18.223731399497037,28.419366581807747,22.964375379158405,23.127234237268812,23.035826286775738,22.90895192905724,18.11176604309295,23.14016054089349,23.048979504849207,22.922335080746258,1.0,0.0,0.5833333333333334,0.25,0.0,18.223731399497037,23.035826286775738,28.419366581807747,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,3.9240448161700714e-16,0.0,3.5459954661705877e-16,2.9152087698434175e-14,converged
2025-01-16T04:10:00+08:00,20.166666666666668,-8.0,0.41666666666666075,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.266666666666666,53.266666666666666,53.266666666666666,44.85401582797477,43.70667701277618,43.453248097341444,44.003431039928884,0.437015175,0.4450529512675825,28.548997512499316,28.728624473783174,18.218914184635224,28.41834416164069,22.961146201480208,23.123548640938953,23.032658232396095,22.906375693950984,18.10680077325251,23.136491658200317,23.045826684417616,22.919772801172837,1.0,0.0,0.5833333333333334,0.25,0.0,18.218914184635224,23.032658232396095,28.41834416164069,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.231526787784026e-16,0.0,3.5456393765662603e-16,2.6971605509907174e-14,converged
2025-01-16T04:15:00+08:00,20.25,-8.0,0.8333333333333393,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.32364806964534,53.266666666666666,53.266666666666666,44.89258787882916,43.70568794773326,43.4521565732098,44.01561081391927,0.43684134999999996,0.4453814832971059,28.547493232985868,28.726626475008302,18.21423941263543,28.417435322363474,22.95795105328707,23.119903625631576,23.02952308064588,22.903823963593307,18.1018807724495,23.132863299711662,23.042706717012987,22.91723498241855,1.0,0.0,0.5833333333333334,0.25,0.0,18.21423941263543,23.02952308064588,28.417435322363474,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.227667794589308e-16,0.0,3.4836741549345006e-15,3.873568640633088e-14,converged
2025-01-16T04:20:00+08:00,20.333333333333332,-8.0,1.25,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.266666666666666,53.266666666666666,44.94457885825007,43.70470921138064,43.451076030523495,44.03227631175523,0.436667525,0.4458051093418029,28.546163340066112,28.724801883617033,18.209740090798878,28.41667187261605,22.954789795065913,23.116299033713243,23.026420710096268,22.901296651847087,18.097005817431555,23.129275307924956,23.039619481320347,22.914721538451612,1.0,0.0,0.5833333333333334,0.25,0.0,18.209740090798878,23.026420710096268,28.41667187261605,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.222700206321687e-16,0.0,2.849287283322227e-15,3.0549407917514444e-14,converged
2025-01-16T04:25:00+08:00,20.416666666666668,-8.0,1.6666666666666607,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.373389502309536,53.266666666666666,44.94395386167469,43.776775019169065,43.45000642490065,44.0552126370508,0.4364937,0.446375778585904,28.544858822912595,28.723009516387965,18.205281965794846,28.415926129562926,22.95186915324357,23.11293070283022,23.02353720919477,22.898971027681103,18.092175686047305,23.125727525949777,23.0365648564727,22.912232383542822,1.0,0.0,0.5833333333333334,0.25,0.0,18.205281965794846,23.02353720919477,28.415926129562926,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,1.304005810930565e-16,0.0,6.2352000401336504e-15,3.128995048804288e-14,converged
2025-01-16T04:30:00+08:00,20.5,-8.0,2.0833333333333393,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.36493077852266,44.94333773525301,43.79409525666913,43.51636511288607,44.08322135786402,0.436319875,0.4470525028935346,28.54357959416623,28.721249268214773,18.20086485455288,28.41519804094204,22.949032750364818,23.109650495278977,23.020731904845597,22.896713171553245,18.087580823329308,23.12240049837952,23.03371440019122,22.909930945866268,1.0,0.0,0.5833333333333334,0.25,0.0,18.20086485455288,23.020731904845597,28.41519804094204,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,0.0,0.0,2.7152746482042674e-15,4.665428944209333e-14,converged
2025-01-16T04:35:00+08:00,20.583333333333332,-8.0,2.5,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.94273044662008,43.793222449795394,43.5394425467298,44.090581101621595,0.43614605,0.44727183052004615,28.542325566768675,28.719521034333965,18.19648857481605,28.41448755464559,22.946228766684644,23.10640929405293,23.01795816437843,22.89447870103379,18.08309728120899,23.119177030745742,23.030956836926546,22.907711304808725,1.0,0.0,0.5833333333333334,0.25,0.0,18.19648857481605,23.01795816437843,28.41448755464559,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.205573607959074e-16,0.0,2.602786803979537e-16,3.263189224039628e-14,converged
2025-01-16T04:40:00+08:00,20.666666666666668,-8.0,2.9166666666666607,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.94213196353211,43.79235952820943,43.53847991932463,44.08977253390793,0.435972225,0.44731067822529363,28.541096653961297,28.717824710323754,18.19215294513735,28.41379461871956,22.943457069291785,23.10320694763542,23.01521587130516,22.892267533919533,18.078656632399515,23.11599235615313,23.028230667139542,22.905514919467432,1.0,0.0,0.5833333333333334,0.25,0.0,18.19215294513735,23.01521587130516,28.41379461871956,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.205121518172244e-16,0.0,2.602560759086122e-16,3.4794477325532816e-14,converged
2025-01-16T04:45:00+08:00,20.75,-8.0,3.3333333333333393,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.941542253865855,43.79150645411681,43.53752775760277,44.08897366541852,0.43579840000000003,0.44734905993047885,28.539892769284144,28.716160192102947,18.187857784876083,28.41311918136329,22.940717525819874,23.100043305098342,23.012504909567575,22.890079588296214,18.074258665364837,23.112846323827497,23.025535774904846,22.9033417080491,1.0,0.0,0.5833333333333334,0.25,0.0,18.187857784876083,23.012504909567575,28.41311918136329,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,6.505843660710193e-16,0.0,1.3011687321420388e-16,3.365241212736673e-14,converged
2025-01-16T04:50:00+08:00,20.833333333333332,-8.0,3.75,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.940961285618265,43.79066318986807,43.53658601928329,44.088184458813544,0.435624575,0.4473869774295968,28.538713826574906,28.71452737592984,18.18360291419428,28.412461190929,22.938010004445218,23.096918216099848,23.009825163535794,22.887914782537518,18.069903169612132,23.109738783580667,23.022872044725176,22.90119158904812,1.0,0.0,0.5833333333333334,0.25,0.0,18.18360291419428,23.009825163535794,28.412461190929,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,3.9031753616002785e-16,0.0,3.9031753616002785e-16,2.901642744741233e-14,converged
2025-01-16T04:55:00+08:00,20.916666666666668,-8.0,4.166666666666661,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.94038902690595,43.78982969795811,43.53565466225921,44.08740487689936,0.43545075,0.44742443250961866,28.5375597399679,28.712926158401107,18.179388154053143,28.411820595921366,22.935334373884572,23.093831530882092,23.007176518006666,22.885773035304055,18.065589935686663,23.106669585808184,23.02023936152974,22.89906448124555,1.0,0.0,0.5833333333333334,0.25,0.0,18.179388154053143,23.007176518006666,28.411820595921366,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,5.203798155320101e-16,0.0,2.6018990776600504e-16,2.5477292604698923e-14,converged
2025-01-16T05:00:00+08:00,21.0,-8.0,4.583333333333339,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93982544596474,43.789005941025664,43.534733644596784,44.08663488262796,0.435276925,0.4474614269505196,28.536430423893044,28.711356436450686,18.175213326209477,28.411197344997042,22.932690503392926,23.09078310026894,23.004558858202206,22.883654265542354,18.061318755166656,23.103638581487054,23.01763761067266,22.8969603037081,1.0,0.0,0.5833333333333334,0.25,0.0,18.175213326209477,23.004558858202206,28.411197344997042,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,6.504209905885812e-16,0.0,0.0,2.794141438059706e-14,converged
2025-01-16T05:05:00+08:00,21.083333333333332,-8.0,5.0,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93927051114929,43.78819188185275,43.5338229245347,44.08587443909636,0.43510309999999996,0.44749796252530705,28.535325793074847,28.709818107348696,18.17107825321217,28.41059138696423,22.93007826276129,23.087772775663726,23.001972069768023,22.88155839248385,18.0570894206582,23.100645622173477,23.01506667793141,22.89487897578713,1.0,0.0,0.5833333333333334,0.25,0.0,18.17107825321217,23.001972069768023,28.41059138696423,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,3.902207325257417e-16,0.0,3.902207325257417e-16,2.7543250834839238e-14,converged
2025-01-16T05:10:00+08:00,21.166666666666668,-8.0,5.416666666666661,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.938724190932504,43.78738748336412,43.532922460483434,44.08512350954601,0.434929275,0.447534041000048,28.53424576253138,28.70831106870033,18.166982758398667,28.410002670782227,22.927497522314496,23.08480040904699,22.999416038771756,22.8794853356439,18.052901725790196,23.097690560000604,23.01252644950525,22.89282041711766,1.0,0.0,0.5,0.25,0.0,18.166982758398667,22.999416038771756,28.410002670782227,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,0.0,0.0,7.803785488594084e-16,2.855695057976423e-14,converged
2025-01-16T05:15:00+08:00,21.25,-8.0,5.833333333333339,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93818645390519,43.78659270862669,43.532032211024514,44.08438205736224,0.43475545,0.44756966413389687,28.533190247573284,28.706835218444763,18.162926665891465,28.409431145560973,22.924948152909028,23.081865852974246,22.996890651701516,22.87743501482076,18.04875546520929,23.094773247676283,23.010016812013657,22.890784547617365,1.0,0.0,0.5,0.25,0.0,18.162926665891465,22.996890651701516,28.409431145560973,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,1.0404219155667128e-15,0.0,2.601054788916781e-16,2.7909256744347314e-14,converged
2025-01-16T05:20:00+08:00,21.333333333333332,-8.0,6.25,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93765726877556,43.78580752084903,43.53115213490977,44.08365004607373,0.434581625,0.4476048336791232,28.532159163802746,28.70539045485407,18.158909800594625,28.40887676056062,22.922430025930815,23.07896896057374,22.99439579546434,22.875407350094623,18.04465043457487,23.091893538480832,23.007537652494797,22.888771287485568,1.0,0.0,0.5,0.25,0.0,18.158909800594625,22.99439579546434,28.40887676056062,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,2.6008504168744093e-16,0.0,3.9012756253116137e-16,2.517605702360765e-14,converged
2025-01-16T05:25:00+08:00,21.416666666666668,-8.0,6.666666666666661,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93713660436878,43.78503188338079,43.53028219106063,44.08292743935183,0.4344078,0.4476395513811387,28.531152427112506,28.703976676532125,18.154931988190302,28.408339465191077,22.919943013293082,23.076109585544227,22.99193135738463,22.87340226182659,18.040586430554068,23.08905128626482,23.00508885840396,22.886780557202272,1.0,0.0,0.5,0.25,0.0,18.154931988190302,22.99193135738463,28.408339465191077,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,2.6006487020136887e-16,0.0,5.201297404027377e-16,2.72074159740759e-14,converged
2025-01-16T05:30:00+08:00,21.5,-8.0,7.083333333333339,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.936624429626534,43.78426575971214,43.529422338567464,44.08221420101008,0.434233975,0.4476738189785248,28.53016995368485,28.702593782413537,18.15099305513528,28.40781920901157,22.91748698743418,23.07328758215276,22.989497225202637,22.871419670657716,18.036563250816783,23.086246345446842,23.002670317612015,22.884812277527153,1.0,0.0,0.5,0.25,0.0,18.15099305513528,22.989497225202637,28.40781920901157,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,3.9006744495098335e-16,0.0,2.600449633006556e-16,2.7678624264475464e-14,converged
2025-01-16T05:35:00+08:00,21.583333333333332,-8.0,7.5,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93612071360658,43.783509113473286,43.52857253668879,44.081510295003646,0.43406015000000003,0.4477076382030599,28.529211659990622,28.701241671762556,18.147092828657538,28.407315941730207,22.91506182131543,23.070502805232472,22.987093287072902,22.869459497508007,18.03258069403075,23.083478571011312,23.000281918403903,22.882866369498597,1.0,0.0,0.5,0.25,0.0,18.147092828657538,22.987093287072902,28.407315941730207,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,2.600253198587023e-16,0.0,1.0401012794348092e-15,3.43023167776297e-14,converged
2025-01-16T05:40:00+08:00,21.666666666666668,-8.0,7.916666666666661,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.935625425482264,43.782761908433876,43.52773274485062,44.08081568542868,0.433886325,0.4477410107797462,28.528277462788218,28.699920244172013,18.143231136752817,28.40682961320353,22.912667388418985,23.067755110180396,22.98471943156274,22.867521663575445,18.028638559856596,23.08074781850627,22.99792354947708,22.880942754432695,1.0,0.0,0.4166666666666667,0.25,0.0,18.143231136752817,22.98471943156274,28.40682961320353,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,2.6000593875507667e-16,0.0,1.0400237550203067e-15,2.8411804657611817e-14,converged
2025-01-16T05:45:00+08:00,21.75,-8.0,8.33333333333334,3.0,53.4,53.4,45.2,45.2,50.0,60.0,85.0,41.46146579980509,13.837928053712723,13.525166121548965,14.098371624543406,76.04269542092851,1.152354391637362,53.4,53.4,53.4,44.93513853454216,43.782024108502505,43.52690292264575,44.08013033652184,0.4337125,0.4477739384268371,28.527367279122608,28.69862939956223,18.139407808181208,28.406360173436088,22.91030356274569,23.06504435295525,22.98237554765072,22.865606090335014,18.024736648942973,23.078053944041187,22.995595099940005,22.879041353922286,1.0,0.0,0.4166666666666667,0.25,0.0,18.139407808181208,22.98237554765072,28.406360173436088,12.863197388299943,20.997893663392208,26.315095805400528,1.1371351798565668e-16,0.0,0.0,7.799604566264158e-16,2.5366362108635807e-14,converged
